REGIAO:;CO
UF:;MT
ESTACAO:;COCALINHO
CODIGO (WMO):;A954
LATITUDE:;-14,38555555
LONGITUDE:;-51,00972222
ALTITUDE:;252
DATA DE FUNDACAO:;03/12/25
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/12/09;1400 UTC;0;983,8;984,1;983,8;2372,1;28;23,3;28;26,3;23,3;22,1;80;75;76;17;7,2;2,6;
2025/12/09;1500 UTC;0;983,2;983,8;983,2;2027;27,9;22,8;28;27;23;22;76;73;74;20;6,3;3,4;
2025/12/09;1600 UTC;0;982,6;983,2;982,6;2099,2;28,2;22,5;28,5;27,6;22,8;22;74;69;71;26;7,7;3,5;
2025/12/09;1700 UTC;0;981,7;982,6;981,7;1391,6;28,1;22,3;28,2;27,5;22,7;21,9;73;70;71;31;7,1;2,3;
2025/12/09;1800 UTC;0;980,8;981,7;980,8;1428,1;27,6;22,6;28,2;26,8;23,3;22,1;80;71;74;3;6;1,9;
2025/12/09;1900 UTC;0;979,8;980,8;979,8;1181,5;27,9;22,7;28,1;27,6;22,8;22;75;71;73;32;4,3;1,6;
2025/12/09;2000 UTC;0;979,6;979,8;979,5;1279,3;28,3;22,7;28,6;27,9;23;22,3;74;69;72;33;3,7;1,8;
2025/12/09;2100 UTC;0;979,3;979,6;979,3;527,7;27,9;23,1;28,3;27,9;23,2;22,4;76;71;75;41;3,3;1,2;
2025/12/09;2200 UTC;0;979,3;979,3;979,2;104;26,8;23;27,9;26,8;23,1;22,8;80;75;80;58;2,8;,9;
2025/12/09;2300 UTC;0;980,6;980,6;979,3;;26,2;23,9;26,8;26;24;23;88;80;88;224;1,6;,5;
